0.12038509	0.12076795	-0.164114	-0.1576594	-0.2038033	0.16118053	-0.16268077	-0.13722792	0.12992118	-0.19290869	0.1208774	-0.14541179	0.09978268	-0.15825367	0.19004323	0.14423673
0.071795344	0.08356535	-0.14122443	-0.10881383	-0.08080197	0.12045506	-0.13761675	-0.072889194	0.079001196	-0.084287375	0.054734938	-0.12104378	0.09241635	-0.059863526	0.11255182	0.1273906
0.0414886	0.050476275	0.0075618215	-0.012647986	-0.05567642	0.0018781346	-0.07366303	-0.067880504	0.006793365	-0.06291452	-0.056852512	-0.06297946	-0.04827511	0.024589341	0.010323789	-0.066957116
0.49024197	0.42176557	-0.36216322	-0.41653207	-0.518717	0.26527673	-0.414432	-0.5139906	0.42124555	-0.3337115	0.21137628	-0.38831916	0.33981526	-0.25056472	0.44885898	0.22674488
-0.3182266	-0.32279503	0.2546045	0.30469948	0.27610138	-0.3083208	0.2552041	0.3023513	-0.31396806	0.30455148	-0.32596704	0.23708667	-0.3020269	0.23332593	-0.3337557	-0.23576605
0.47093055	0.42552984	-0.38630724	-0.40358645	-0.51889837	0.3150212	-0.314981	-0.50662386	0.42528155	-0.35522267	0.20686723	-0.341911	0.3170823	-0.24466625	0.44414192	0.23654494
0.25543463	0.25319347	-0.29443705	-0.29932868	-0.22371605	0.20714563	-0.21262565	-0.24787676	0.3049229	-0.21412686	0.21335553	-0.20331433	0.27679738	-0.2400206	0.26100045	0.26152217
0.38284257	0.44810858	-0.43361485	-0.3758416	-0.45317745	0.30533785	-0.37771025	-0.4438154	0.4517727	-0.4067456	0.32807356	-0.39733067	0.39372104	-0.379608	0.43528408	0.34365875
0.43553618	0.3625779	-0.3306557	-0.33040863	-0.41826153	0.3256667	-0.35455126	-0.47778577	0.44700283	-0.3995868	0.26943594	-0.37868527	0.34759906	-0.30831784	0.4585046	0.24183908
0.047458094	0.06118899	-0.087604	-0.0043124217	-0.063967474	0.07830315	-0.01946334	-0.020895131	0.046501003	-0.070324205	0.071234666	-0.010958297	0.04675105	-0.04090761	0.066764444	0.023189658
0.07538786	0.005268351	-0.014943464	-0.079857424	-0.092240006	0.076668404	-0.02742982	-0.0733198	0.08612628	-0.098626114	0.07912303	-0.051641896	0.055836663	-0.07034395	0.06391158	0.08331539
0.09072522	0.14542276	-0.08653183	-0.16123147	-0.12846608	0.031895604	-0.07787151	-0.103158936	0.15233564	-0.12022026	0.013783997	-0.09515874	0.063645035	-0.116564475	0.08938495	0.025354302
0.3570381	0.39865497	-0.38108858	-0.31445938	-0.38595092	0.27919683	-0.30634314	-0.4107449	0.3343592	-0.3067721	0.22733764	-0.35913914	0.28523234	-0.28003573	0.4066573	0.21138732
0.43930817	0.4778529	-0.47776654	-0.48342854	-0.49282297	0.39628568	-0.37977612	-0.49862993	0.46380073	-0.44031924	0.307775	-0.42061955	0.38250217	-0.44174796	0.470408	0.3612469
-0.24275081	-0.27075437	0.2664589	0.2587169	0.22226717	-0.20636949	0.23281735	0.24281678	-0.21451001	0.19294624	-0.19620903	0.21666968	-0.2096641	0.23244981	-0.23704194	-0.23472914
-0.39565706	-0.45505238	0.4199014	0.3767997	0.4183737	-0.42599756	0.46129704	0.419524	-0.42357633	0.4607553	-0.4046428	0.42393127	-0.41484427	0.36704174	-0.47026417	-0.3819355
-0.22064276	-0.2395053	0.28520074	0.25819814	0.28405625	-0.2829426	0.24610025	0.27304754	-0.265856	0.24142072	-0.19369073	0.23271228	-0.22521073	0.24600115	-0.2243183	-0.2693101
0.15037371	0.1390195	-0.055496234	-0.10876759	-0.16096303	0.1265495	-0.10448139	-0.13287604	0.15508167	-0.12988806	0.07303268	-0.0409415	0.11623464	-0.06514832	0.08918996	0.102032565
-0.27412173	-0.33775768	0.3205994	0.27662152	0.32376984	-0.23710953	0.2421352	0.35194808	-0.35283726	0.28556895	-0.22495721	0.3096496	-0.32236227	0.31046596	-0.28762802	-0.23683
-0.4123651	-0.41108882	0.37910387	0.3433856	0.4109813	-0.27846095	0.32199278	0.37207234	-0.38757178	0.3913827	-0.26002583	0.3629599	-0.37870848	0.3708815	-0.4013343	-0.28116935
0.428878	0.37653333	-0.3992193	-0.39068517	-0.3790678	0.33587804	-0.42060006	-0.37001792	0.42811865	-0.33496654	0.3682141	-0.37937096	0.35107055	-0.38999882	0.39266655	0.34188113
-0.25962427	-0.3015013	0.24761347	0.23626998	0.26631343	-0.20313461	0.28337017	0.27128622	-0.26017094	0.19533823	-0.26796335	0.27515513	-0.24666381	0.23756431	-0.29642615	-0.18755543
0.4277975	0.41172886	-0.37324026	-0.39450634	-0.5346037	0.3669312	-0.39882043	-0.5474049	0.5135447	-0.40014467	0.3326701	-0.36640948	0.35135463	-0.35078117	0.45465043	0.3249381
0.4849562	0.48323002	-0.48719284	-0.5139811	-0.48948327	0.468124	-0.4939221	-0.4870363	0.4976757	-0.45446816	0.47982404	-0.45137954	0.42405963	-0.45324525	0.520489	0.41051322
0.64618474	0.563291	-0.52321434	-0.535792	-0.6418225	0.42837408	-0.55237424	-0.6011298	0.61979836	-0.50172764	0.34924358	-0.5738236	0.5047922	-0.50386596	0.5576158	0.43100125
-0.34771854	-0.35800272	0.36110955	0.29021585	0.3664437	-0.27808663	0.28982303	0.36304557	-0.3871604	0.327374	-0.35546193	0.3013731	-0.36974126	0.34934384	-0.34959343	-0.35124317
0.78505397	0.7460516	-0.72148484	-0.76960003	-0.8122861	0.7802972	-0.7653634	-0.8309231	0.8155963	-0.7201628	0.6905734	-0.78721	0.76022047	-0.7730558	0.7376514	0.7711313
-0.37239918	-0.34545344	0.3340827	0.34717175	0.35032296	-0.24120444	0.2779068	0.35322085	-0.34941888	0.33295098	-0.22654326	0.32606488	-0.2600886	0.31731063	-0.34733868	-0.25975153
-0.41568187	-0.38129872	0.38832772	0.4173031	0.40678275	-0.34664148	0.44303226	0.51276207	-0.42597586	0.4133682	-0.38597763	0.39474514	-0.4118056	0.43231687	-0.46997234	-0.41517508
-0.22519563	-0.1602604	0.16587977	0.21450761	0.24975884	-0.17938817	0.15179537	0.2372818	-0.22908023	0.18561275	-0.2053239	0.13918002	-0.21259682	0.20540553	-0.15016568	-0.15764228
0.47334525	0.5228347	-0.45206797	-0.44881046	-0.57157195	0.46184954	-0.458473	-0.52221835	0.5715925	-0.46577507	0.44131556	-0.45650223	0.47217894	-0.46040922	0.5436897	0.4845336
0.20552209	0.23906851	-0.20008744	-0.23796423	-0.25706032	0.056875803	-0.17356764	-0.18067588	0.18209115	-0.17489068	0.04620926	-0.1706735	0.1585499	-0.059566747	0.2544431	0.030467698
0.100278206	0.10853072	-0.061762497	-0.070336476	-0.07213355	0.03814612	-0.060969543	-0.09742045	0.026539914	-0.085980885	0.013080375	-0.11834572	0.0735138	-0.032404482	0.043537524	-0.0031238766
0.55073303	0.5610941	-0.49314073	-0.49285805	-0.5357299	0.49147055	-0.5425486	-0.5517239	0.5547455	-0.5487159	0.4410978	-0.52616	0.4600802	-0.50187635	0.6194927	0.429588
-0.03714638	0.059740856	-0.025986822	-0.027776524	0.035010044	0.05877783	-0.00041016593	-0.01558511	-0.014189215	-0.006085861	-0.012851294	0.013437651	0.0073321476	-0.028759282	0.021086201	0.032592405
0.20046054	0.21016778	-0.22630647	-0.21862668	-0.14760141	0.19470657	-0.20198959	-0.14703307	0.21694298	-0.15885842	0.16168375	-0.17533438	0.15830296	-0.19323409	0.1393613	0.14216
-0.20976287	-0.15640905	0.14863472	0.20515169	0.25447074	-0.1518038	0.22580718	0.19672114	-0.24005657	0.17666225	-0.18398237	0.20999168	-0.23610426	0.19080791	-0.19692412	-0.2172521
-0.07174925	-0.008980002	0.004445969	0.044836663	0.056949392	-0.047347516	0.06836094	0.025102826	-0.04002646	0.08087469	-0.059997093	-0.0015360034	-0.0127586825	0.009971079	-0.015455071	-0.04046861
0.40266666	0.3324882	-0.34968996	-0.347887	-0.348012	0.2846034	-0.35955462	-0.37425473	0.31514966	-0.32502395	0.32914957	-0.31140107	0.30790216	-0.34104264	0.37958342	0.3153741
-0.43223584	-0.40086728	0.40729687	0.36927533	0.47962925	-0.33343345	0.37191606	0.40756872	-0.42657694	0.37216976	-0.34329763	0.41130877	-0.4307025	0.35921767	-0.4610441	-0.3301933
0.6185303	0.5769377	-0.5124219	-0.5468464	-0.64708394	0.4826768	-0.5494149	-0.62981325	0.629352	-0.56758535	0.47748262	-0.57497084	0.53102523	-0.5581559	0.568617	0.50768787
-0.32251808	-0.2610974	0.29253644	0.3169491	0.34495407	-0.30199948	0.26406333	0.32844812	-0.25887853	0.31020904	-0.3200827	0.27412075	-0.2738794	0.29946163	-0.31603137	-0.25799692
0.5131205	0.46153072	-0.40553063	-0.4268976	-0.47140217	0.39505166	-0.45035717	-0.47151098	0.4356305	-0.48166966	0.3833814	-0.43435523	0.4387212	-0.4703881	0.4308916	0.3866475
0.3631378	0.34403318	-0.26309466	-0.27629972	-0.34768096	0.24354772	-0.31681713	-0.3850729	0.32628262	-0.2540599	0.11594059	-0.2670608	0.22032695	-0.1706145	0.36548328	0.12576976
0.060922865	0.061237972	-0.043776948	-0.06178103	-0.103404514	-0.002367595	-0.047920045	-0.16087332	0.038233634	-0.039481796	-0.008216345	-0.054389372	0.0021905485	0.04390157	0.1028684	-0.05483346
-0.34690258	-0.27582243	0.31048048	0.2371391	0.28096688	-0.30003554	0.28810173	0.34310353	-0.29379705	0.2851619	-0.22014107	0.21284702	-0.3094072	0.2286786	-0.3262314	-0.21726373
-0.15901412	-0.21943587	0.24078423	0.24085604	0.22941783	-0.22303657	0.2283143	0.20674051	-0.25465417	0.21135974	-0.1670724	0.1669056	-0.23452386	0.17954357	-0.2509566	-0.20542458
0.15513837	0.21712042	-0.14656302	-0.16498935	-0.16580848	0.2167257	-0.21164264	-0.1425639	0.15234359	-0.15230006	0.2089456	-0.21792091	0.13732529	-0.20808299	0.19168726	0.14962603
0.03817783	0.002623635	-0.07054587	-0.016743062	-0.001802647	-0.003302026	-0.08624946	-0.0042027617	-0.003207248	0.0025454354	0.046736006	-0.08201121	-0.00268284	-0.029103657	0.0047246017	0.047347084
0.44299293	0.44035113	-0.36942706	-0.43377516	-0.40225077	0.4016483	-0.4486717	-0.44657353	0.4490421	-0.45744574	0.41731334	-0.41219822	0.40806577	-0.435273	0.44503814	0.42375016
-0.13007985	-0.13218519	0.09837784	0.10775357	0.1495748	-0.11007948	0.103505984	0.14976731	-0.11753689	0.124598585	-0.12685269	0.08270474	-0.14554888	0.123752326	-0.110848285	-0.16585243
0.3083191	0.2628694	-0.29841438	-0.31721506	-0.39480332	0.23240505	-0.25512126	-0.3462503	0.33666167	-0.3125344	0.18842219	-0.28845268	0.26200715	-0.24292053	0.33448723	0.19602485
-0.0057439357	0.028959213	0.015041657	-0.01974771	-0.041019637	-0.07011002	0.008734337	-0.013210649	0.030205324	-0.055122096	-0.073900245	-0.05638176	-0.0029914158	0.06458851	0.03196033	-0.13172404
0.5485172	0.55142725	-0.56336147	-0.5555509	-0.55059224	0.5315758	-0.54490846	-0.5831581	0.5776382	-0.52686757	0.5453338	-0.5458597	0.53253627	-0.5228969	0.5403265	0.5474044
-0.13272706	-0.1328479	0.098760135	0.122272	0.19762081	-0.13996899	0.16048494	0.1255196	-0.11843072	0.13203955	-0.14065024	0.1689452	-0.20822956	0.15764694	-0.20570153	-0.11675201
0.112751245	0.115802675	-0.06352347	-0.056692082	-0.07156151	0.03257115	-0.11595366	-0.11303373	0.033805516	-0.044440906	-0.0060100956	-0.10479123	0.09653282	-0.012318823	0.033654746	0.018081894
0.53566223	0.5648352	-0.5709735	-0.56876284	-0.60451263	0.52493894	-0.55899763	-0.59274983	0.5448643	-0.49590302	0.50492054	-0.48152655	0.50983876	-0.472886	0.56522745	0.4706166
-0.31138203	-0.23634313	0.28446808	0.22380266	0.31452042	-0.21683083	0.27866518	0.31711927	-0.26089936	0.29564357	-0.26920274	0.20283835	-0.27278247	0.26764446	-0.28597254	-0.2185246
-0.15534776	-0.13156274	0.1625301	0.15096104	0.15021506	-0.1625111	0.17911701	0.19212991	-0.20062143	0.13583878	-0.16782439	0.1584381	-0.22420606	0.19071256	-0.21535976	-0.18698512
0.26379195	0.2449426	-0.24044177	-0.26245108	-0.29553622	0.22720529	-0.2901803	-0.2969405	0.31696495	-0.217208	0.15173472	-0.26224256	0.1857637	-0.17782141	0.3513717	0.18922046
0.06894686	0.014681509	-0.0006043895	-0.021246439	-0.036180597	-0.015333966	0.00030931685	-0.02016686	0.018076284	-0.077768005	-0.064082704	-0.030258533	-0.02157019	-0.020225057	0.08503744	-0.08560082
-0.38565618	-0.43927166	0.37009603	0.39114988	0.43978915	-0.34537512	0.35224873	0.42444572	-0.3848437	0.42812434	-0.37082648	0.36277348	-0.4117842	0.3407912	-0.4040468	-0.38672045
0.5963027	0.59839535	-0.5808223	-0.5726843	-0.6252918	0.570606	-0.5798233	-0.69981223	0.60940087	-0.64002705	0.5241561	-0.6353293	0.55907035	-0.60659647	0.60249066	0.56025773
-0.18185684	-0.21205017	0.21895742	0.20243907	0.26446998	-0.17328659	0.18382901	0.24125893	-0.24740644	0.19966549	-0.15636507	0.18524718	-0.23153557	0.22533084	-0.20577912	-0.1589736
-0.20565413	-0.15169922	0.17667153	0.21829063	0.1834023	-0.22370175	0.13387886	0.20552759	-0.17236221	0.24124783	-0.16508444	0.17725594	-0.23424666	0.20565917	-0.19082329	-0.2260722
-0.37676722	-0.41069666	0.36639073	0.3818925	0.44208968	-0.38613808	0.3794357	0.4224161	-0.36438072	0.42148888	-0.38367668	0.36162382	-0.32241538	0.32860658	-0.38364232	-0.3177184
-0.2732468	-0.15785758	0.16437215	0.15750188	0.201569	-0.18881576	0.15608937	0.2152042	-0.23438895	0.2161237	-0.18011478	0.14759734	-0.18065704	0.23109321	-0.23563564	-0.23584662
0.6383652	0.6022697	-0.55145967	-0.62215555	-0.643589	0.5743817	-0.5948671	-0.66489387	0.55611515	-0.5964531	0.5036225	-0.5745186	0.57497704	-0.5411008	0.5775198	0.54363495
0.40799922	0.32675165	-0.30826554	-0.3067419	-0.3247804	0.2534059	-0.29275355	-0.37835544	0.34180528	-0.33310384	0.22179617	-0.29174674	0.24969251	-0.2772002	0.3393264	0.21100059
-0.27073333	-0.30551484	0.28073093	0.33235866	0.2657046	-0.29844862	0.32752776	0.27865106	-0.25824863	0.24928235	-0.2829905	0.32469878	-0.28355947	0.2503153	-0.2853466	-0.29535827
-0.385629	-0.36399302	0.37814635	0.346419	0.41101956	-0.3069109	0.38681647	0.38498756	-0.39562	0.39083102	-0.29471102	0.3135781	-0.32591227	0.36979133	-0.378347	-0.34150657
0.069486074	0.086359896	-0.10717482	-0.05160592	-0.08904452	0.01984062	-0.03278416	-0.16790652	0.090001464	-0.017431475	-0.025902903	-0.049533486	0.056134548	-0.022759361	0.09953413	0.008511521
-0.28952187	-0.232315	0.24071555	0.23177347	0.31154084	-0.1754853	0.2803188	0.2781267	-0.29189634	0.26728883	-0.17084521	0.24483898	-0.26747373	0.23275939	-0.3183286	-0.23529993
-0.25471675	-0.24894679	0.18097822	0.22900459	0.19269843	-0.22862098	0.2042886	0.1965206	-0.19503762	0.21176828	-0.23365837	0.2604641	-0.2198105	0.25567603	-0.22954673	-0.19157721
-0.42662376	-0.47397834	0.37435615	0.4590658	0.49493214	-0.4029002	0.41863316	0.5265969	-0.510749	0.41198063	-0.34952077	0.44176576	-0.39815518	0.4042793	-0.47994778	-0.37625393
0.5472337	0.54698455	-0.439203	-0.5147163	-0.5763943	0.36714268	-0.45153728	-0.61311287	0.48847038	-0.5215454	0.30878618	-0.49800715	0.47571227	-0.37207112	0.54569346	0.3179488
-0.30754277	-0.27013505	0.24358419	0.30315518	0.28479677	-0.2795069	0.21058553	0.3366376	-0.27011287	0.31816992	-0.2687894	0.2309577	-0.27236485	0.27370352	-0.30692625	-0.27245566
-0.5039423	-0.49921548	0.49013904	0.47700673	0.45360208	-0.48298538	0.41081995	0.5143881	-0.44228715	0.4331638	-0.4304164	0.4645221	-0.45482746	0.393428	-0.44132715	-0.43236375
-0.08157282	-0.057655897	0.023313025	0.07955571	0.061534967	-0.027482396	0.020240575	0.093540035	-0.052927267	0.048029065	-0.07585382	0.020716297	-0.03296306	0.111547954	-0.097137734	-0.010329493
-0.39318243	-0.40842417	0.33478945	0.37298045	0.34310997	-0.34823203	0.39536053	0.37868422	-0.4037368	0.38306618	-0.34967348	0.33228707	-0.38266146	0.38377008	-0.37096092	-0.42457992
0.64369893	0.54616076	-0.5646937	-0.5900968	-0.56016475	0.4859175	-0.5962067	-0.66043395	0.614294	-0.5703529	0.4578151	-0.523561	0.5802977	-0.56642276	0.58624107	0.5551431
0.17640328	0.19479625	-0.13674554	-0.1337537	-0.1948706	0.14669095	-0.14058875	-0.11649411	0.12474792	-0.20081869	0.12745072	-0.20399962	0.10736637	-0.12131004	0.13679215	0.14827408
0.5518757	0.52721083	-0.52594095	-0.5191747	-0.56137544	0.46164003	-0.4953077	-0.52039385	0.5987037	-0.50111055	0.4798337	-0.48092717	0.54375255	-0.54843044	0.54513186	0.5488618
-0.10819314	-0.04344012	0.13039352	0.05450607	0.08710334	-0.15945505	0.12443618	0.11532073	-0.12633094	0.055815235	-0.13598497	0.097159	-0.07898058	0.103296496	-0.085301	-0.09088771
-0.107393764	-0.08932888	0.047893822	0.041154753	0.12071439	-0.1169818	0.069336824	0.05730552	-0.13825783	0.08931449	-0.16668208	0.07439713	-0.077837884	0.12850076	-0.05877502	-0.119930394
-0.14002995	-0.10821046	0.13911392	0.04894718	0.08003405	-0.15769902	0.056625586	0.10235577	-0.05183321	0.062248014	-0.1844397	0.036000926	-0.14709148	0.13748923	-0.08805141	-0.12913693
-0.32602486	-0.322766	0.37652934	0.39162272	0.35401696	-0.3490709	0.29200226	0.344647	-0.32846946	0.31103116	-0.383298	0.3678712	-0.3409702	0.32113534	-0.3080672	-0.3505637
0.4502913	0.45985445	-0.39034614	-0.41224757	-0.47095683	0.33654112	-0.43141097	-0.4979343	0.48069906	-0.40170738	0.39123672	-0.3888507	0.37946332	-0.35396332	0.46320453	0.37026125
0.4043572	0.371569	-0.32331455	-0.3708452	-0.40002477	0.21153153	-0.35018653	-0.37041426	0.38809618	-0.29850492	0.21904622	-0.3608648	0.28927517	-0.24557905	0.350274	0.22626658
0.16127665	0.17375082	-0.16011067	-0.13001785	-0.22268024	0.17072693	-0.20779105	-0.18688409	0.21352531	-0.2007854	0.04306233	-0.14589955	0.12317408	-0.099811725	0.22796786	0.05700717
0.49002036	0.4492493	-0.46180037	-0.43501973	-0.4574219	0.40479797	-0.41593328	-0.48349124	0.44019744	-0.37714276	0.42770368	-0.4460868	0.41648182	-0.43901402	0.4359069	0.4519811
0.19164205	0.18528797	-0.23225544	-0.24409026	-0.2299031	0.1853214	-0.19425538	-0.24307956	0.22000793	-0.20553246	0.13220863	-0.14873023	0.1496165	-0.20674093	0.1775984	0.12698056
0.054435633	0.04996392	-0.08837929	-0.028219242	-0.028476663	0.038910337	-0.11301608	-0.066324525	0.11198889	-0.049526155	0.08437714	-0.033750772	0.042493	-0.023835517	0.043639917	0.080577746
0.1641562	0.1719351	-0.21347004	-0.2163262	-0.1796962	0.17258283	-0.1351018	-0.17157452	0.20489849	-0.17805001	0.11169295	-0.144325	0.19797859	-0.20525087	0.22789392	0.15829855
-0.34164196	-0.30966258	0.3098056	0.2894496	0.34848237	-0.29582995	0.33803505	0.3111233	-0.29363665	0.2754037	-0.34213564	0.351058	-0.30149308	0.26930714	-0.35724697	-0.3418718
0.39630792	0.36055657	-0.36303258	-0.34495673	-0.43401775	0.32900423	-0.32653543	-0.47344548	0.45492288	-0.39524394	0.30339125	-0.39864087	0.37694046	-0.3649662	0.4514629	0.3488416
-0.4520416	-0.410937	0.3263438	0.40360385	0.37279207	-0.35125807	0.39857435	0.42632484	-0.39036945	0.34622228	-0.3108937	0.32449383	-0.3929024	0.3070311	-0.39224705	-0.31091082
-0.31821308	-0.34002328	0.23792873	0.31956095	0.34554648	-0.25417626	0.2464508	0.29228485	-0.34074238	0.23995464	-0.22509892	0.24413686	-0.25386015	0.29340193	-0.27247986	-0.30546185
-0.3403557	-0.25072974	0.30969894	0.26765892	0.34001595	-0.25416812	0.21825223	0.39324957	-0.29770038	0.2929713	-0.19491567	0.25761443	-0.21543558	0.28387454	-0.29812446	-0.22545668
-0.35541436	-0.25460747	0.29709056	0.33402207	0.32872695	-0.24069624	0.31561905	0.30633038	-0.31256548	0.2839961	-0.26325095	0.27396014	-0.2937352	0.32770857	-0.28468627	-0.31404656
0.26356027	0.20067891	-0.20568539	-0.21478267	-0.2176632	0.19686633	-0.18181705	-0.23804213	0.28076133	-0.19904399	0.14338847	-0.25274727	0.24674626	-0.22696522	0.27546263	0.13560964
-0.08494184	-0.061717525	0.038776293	0.06387021	0.048397504	-0.039551035	0.053899355	0.082022965	-0.03447262	0.004461145	-0.05468506	0.024610886	-0.013768411	0.050091974	-0.035479207	-0.068709515
0.35272348	0.27799934	-0.3085257	-0.31507343	-0.353402	0.29826754	-0.26985687	-0.3467991	0.3489629	-0.3156691	0.29837167	-0.26056495	0.31203732	-0.25964662	0.38154104	0.2856388
-0.26493394	-0.20434135	0.26162443	0.17143533	0.25552523	-0.1601919	0.17765288	0.27436513	-0.24282886	0.2300733	-0.23449275	0.17061171	-0.24901256	0.18932106	-0.22924376	-0.2443355
-0.54565054	-0.53553563	0.4436738	0.4689262	0.53801346	-0.47432646	0.46086064	0.5582486	-0.45454684	0.47161102	-0.50430304	0.49092078	-0.46910995	0.43427977	-0.50606745	-0.45668662
0.18867488	0.10804696	-0.15021348	-0.15528749	-0.10446796	0.1035518	-0.1687833	-0.17732368	0.19883367	-0.09905534	0.13610163	-0.16388339	0.1305922	-0.15905187	0.16215932	0.16434436
0.057504136	0.059919197	-0.016356101	-0.009866223	-0.03983653	-0.092751235	-0.042309765	-0.05008833	0.035952568	0.04688999	-0.073104635	-0.0032093637	-0.060216215	0.0011943897	-0.0085395565	-0.11488482
-0.28862005	-0.27620488	0.31573275	0.23150836	0.2541078	-0.26148826	0.27741292	0.34836698	-0.31787774	0.31958938	-0.21903904	0.22943734	-0.24393238	0.24257585	-0.30171514	-0.30601358
-0.3115565	-0.24246998	0.23920333	0.2502022	0.24693495	-0.25405684	0.26640666	0.32159963	-0.33222738	0.2295309	-0.23037219	0.24135451	-0.22386019	0.23935114	-0.29330093	-0.22257677
-0.16850747	-0.13739912	0.09033353	0.15415746	0.16052175	-0.18265826	0.1383415	0.08200457	-0.16660796	0.14428489	-0.23129578	0.13452834	-0.15225765	0.14155698	-0.1762006	-0.17116858
0.0053981626	0.0068463907	-0.017073894	-0.011420217	0.009305216	-0.020654164	0.031261668	0.01426095	0.0069427365	-0.041331265	0.0271486	0.034017876	0.030893998	0.018951355	0.033076957	0.004055812
0.6121701	0.63147193	-0.5834274	-0.5915777	-0.69053626	0.61444396	-0.6642793	-0.62662643	0.6250411	-0.669412	0.66	-0.6252994	0.6462124	-0.59204334	0.61545306	0.59553164
0.2617807	0.2900005	-0.25499028	-0.3122579	-0.29643694	0.2874907	-0.21967131	-0.30717084	0.28443655	-0.29116723	0.17500973	-0.24030761	0.2680401	-0.21035433	0.34392586	0.18277465
-0.018522544	0.026655309	-0.03143101	-0.005948982	0.013746571	-0.01673871	0.04849177	0.041455865	0.0034212759	0.0031216478	-0.015165792	0.042338263	-0.071666844	0.025063545	-0.00025686476	-0.019774701
